1175,"18/12/19, 00:06",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_4pris_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1176,"18/12/19, 00:07",roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_1pitch_x_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1177,"18/12/19, 00:07",roll_z_0_1pris_z_0_4pris_y_0_7pitch_y_0_1pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1178,"18/12/19, 00:07",roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_7pris_y_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1179,"18/12/19, 00:07",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1180,"18/12/19, 00:08",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4pitch_y_0_4roll_z_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1181,"18/12/19, 00:08",roll_z_0_1roll_y_0_4pitch_y_0_7roll_y_0_1roll_y_0_4pitch_y_0_7,"[True, True, True, True]","[2.24, 2.274, 1.856, 2.689]",TRUE,2.26,0.161,0.247,0.086
1182,"18/12/19, 00:08",roll_z_0_1pitch_y_0_7pitch_x_0_1pris_y_0_7pris_x_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1183,"18/12/19, 00:08",roll_z_0_1pitch_y_0_4roll_x_0_7pris_y_0_4roll_x_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1184,"18/12/19, 00:08",roll_z_0_1roll_y_0_7roll_y_0_1pris_z_0_1pitch_y_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1185,"18/12/19, 00:09",roll_z_0_1pris_y_0_7pitch_y_0_7pris_z_0_1pris_x_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1186,"18/12/19, 00:09",roll_z_0_1pris_y_0_4pris_x_0_7pitch_y_0_7pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1187,"18/12/19, 00:09",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4pris_z_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1188,"18/12/19, 00:09",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_x_0_7pitch_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1189,"18/12/19, 00:09",roll_z_0_1pris_z_0_1roll_y_0_7pris_y_0_1pris_x_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1190,"18/12/19, 00:10",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1pris_y_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1191,"18/12/19, 00:10",roll_z_0_1roll_y_0_1pris_y_0_7pitch_y_0_1roll_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1192,"18/12/19, 00:10",roll_z_0_1pris_y_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1193,"18/12/19, 00:10",roll_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_4,"[True, True, True, True]","[1.93, 1.878, 2.835, 2.605]",TRUE,2.31,0.203,0.258,0.117
1194,"18/12/19, 00:11",roll_z_0_1pris_y_0_4pitch_y_0_7roll_y_0_4pitch_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1195,"18/12/19, 00:11",roll_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_7pitch_z_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1196,"18/12/19, 00:11",roll_z_0_1pris_y_0_4roll_y_0_7pitch_y_0_4pitch_x_0_4roll_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1197,"18/12/19, 00:11",roll_z_0_1pris_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1198,"18/12/19, 00:12",roll_z_0_1pris_y_0_7pris_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1199,"18/12/19, 00:12",roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4pris_z_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1200,"18/12/19, 00:12",roll_z_0_1pris_y_0_7roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1201,"18/12/19, 00:12",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7pris_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1202,"18/12/19, 00:12",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4pris_y_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1203,"18/12/19, 00:13",roll_z_0_1pris_y_0_4pris_y_0_4pris_x_0_1roll_z_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1204,"18/12/19, 00:13",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1pitch_y_0_7pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1205,"18/12/19, 00:13",roll_z_0_1roll_y_0_4pris_y_0_7roll_x_0_1pitch_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1206,"18/12/19, 00:13",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1roll_x_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1207,"18/12/19, 00:14",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1pitch_x_0_1pitch_x_0_1,"[True, False, True, True]","[1.547, 1.296, 2.092, 2.044]",TRUE,1.74,0.2,0.205,0.098
1208,"18/12/19, 00:14",roll_z_0_1roll_y_0_4pris_y_0_7roll_z_0_7pitch_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1209,"18/12/19, 00:14",roll_z_0_1pris_y_0_4roll_y_0_1roll_y_0_1roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1210,"18/12/19, 00:14",roll_z_0_1pris_y_0_1pitch_y_0_4pitch_y_0_7pris_y_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1211,"18/12/19, 00:14",roll_z_0_1pitch_y_0_7pris_x_0_7roll_x_0_4pitch_y_0_4roll_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1212,"18/12/19, 00:15",roll_z_0_1pris_y_0_7pitch_z_0_4pris_x_0_1pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1213,"18/12/19, 00:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7roll_z_0_7roll_y_0_4,"[True, True, True, True]","[2.476, 2.299, 2.581, 2.517]",TRUE,2.47,0.199,0.254,0.114
1214,"18/12/19, 00:15",roll_z_0_1pris_y_0_4roll_z_0_7roll_y_0_1pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1215,"18/12/19, 00:15",roll_z_0_1roll_y_0_7pris_y_0_7pitch_z_0_7pris_z_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1216,"18/12/19, 00:15",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pris_y_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1217,"18/12/19, 00:16",roll_z_0_1pris_y_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_x_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1218,"18/12/19, 00:16",roll_z_0_1pitch_y_0_7pris_z_0_1pitch_y_0_1pitch_z_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1219,"18/12/19, 00:16",roll_z_0_1pris_z_0_4pitch_y_0_1roll_x_0_4pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1220,"18/12/19, 00:16",roll_z_0_1pitch_y_0_4pitch_z_0_4pris_z_0_4pitch_x_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1221,"18/12/19, 00:16",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1pris_z_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1222,"18/12/19, 00:17",roll_z_0_1pitch_y_0_1pitch_y_0_4roll_y_0_7pris_z_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1223,"18/12/19, 00:17",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pris_x_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1224,"18/12/19, 00:17",roll_z_0_1pris_y_0_7pitch_z_0_7roll_y_0_7pris_y_0_7roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1225,"18/12/19, 00:17",roll_z_0_1roll_y_0_7pris_y_0_7pitch_z_0_4pitch_z_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1226,"18/12/19, 00:18",roll_z_0_1pitch_y_0_1pitch_x_0_4roll_x_0_7pitch_y_0_7roll_z_0_7,"[True, True, True, True]","[1.651, 1.648, 2.065, 2.048]",TRUE,1.85,0.178,0.245,0.107
1227,"18/12/19, 00:18",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7pitch_x_0_1pitch_y_0_1,"[True, True, True, True]","[1.653, 1.642, 2.04, 1.869]",TRUE,1.8,0.169,0.245,0.108
1228,"18/12/19, 00:18",roll_z_0_1pris_y_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1229,"18/12/19, 00:18",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_4roll_x_0_4roll_y_0_1,"[True, True, True, True]","[2.236, 2.227, 2.658, 2.665]",TRUE,2.45,0.164,0.247,0.089
1230,"18/12/19, 00:19",roll_z_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4pitch_x_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1231,"18/12/19, 00:19",roll_z_0_1pris_y_0_7roll_y_0_1pris_z_0_1roll_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1232,"18/12/19, 00:19",roll_z_0_1pris_y_0_7roll_y_0_4pris_y_0_4roll_x_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1233,"18/12/19, 00:19",roll_z_0_1pitch_y_0_4pris_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1234,"18/12/19, 00:19",roll_z_0_1pris_y_0_7pris_y_0_7pitch_y_0_4pitch_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1235,"18/12/19, 00:20",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_7roll_z_0_4,"[True, True, True, True]","[2.36, 2.495, 2.683, 2.473]",TRUE,2.5,0.184,0.257,0.106
1236,"18/12/19, 00:20",roll_z_0_1pris_y_0_4pris_x_0_4pitch_y_0_4roll_y_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1237,"18/12/19, 00:20",roll_z_0_1pris_y_0_4pris_x_0_7pitch_z_0_7pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1238,"18/12/19, 00:20",roll_z_0_1pitch_y_0_4pitch_x_0_4roll_x_0_4pris_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1239,"18/12/19, 00:20",roll_z_0_1pris_y_0_7pris_x_0_7pitch_z_0_7roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1240,"18/12/19, 00:21",roll_z_0_1pris_y_0_7pris_y_0_7pitch_z_0_7pitch_y_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1241,"18/12/19, 00:21",roll_z_0_1pris_z_0_4pitch_y_0_1roll_x_0_4pris_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1242,"18/12/19, 00:21",roll_z_0_1pris_z_0_7roll_y_0_7pris_z_0_1pris_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1243,"18/12/19, 00:21",roll_z_0_1pitch_y_0_4pitch_y_0_1roll_y_0_7pris_y_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1244,"18/12/19, 00:22",roll_z_0_1pris_y_0_1roll_z_0_7pitch_y_0_7pitch_y_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1245,"18/12/19, 00:22",roll_z_0_1pris_z_0_7pitch_y_0_4pris_x_0_7roll_x_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1246,"18/12/19, 00:22",roll_z_0_1pitch_y_0_4pris_y_0_4roll_y_0_1pitch_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1247,"18/12/19, 00:22",roll_z_0_1pitch_y_0_7pitch_z_0_7pris_y_0_4pitch_y_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1248,"18/12/19, 00:22",roll_z_0_1pris_y_0_7pris_y_0_1roll_z_0_1roll_y_0_1pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1249,"18/12/19, 00:23",roll_z_0_1pitch_y_0_4pris_x_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1250,"18/12/19, 00:23",roll_z_0_1roll_y_0_1pitch_y_0_7pris_y_0_7pris_x_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1251,"18/12/19, 00:23",roll_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_1pris_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1252,"18/12/19, 00:23",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4pris_y_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1253,"18/12/19, 00:23",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_z_0_7pris_z_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1254,"18/12/19, 00:24",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_y_0_1pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1255,"18/12/19, 00:24",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_y_0_7roll_z_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1256,"18/12/19, 00:24",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4pris_y_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1257,"18/12/19, 00:24",roll_z_0_1pris_z_0_7pris_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1258,"18/12/19, 00:25",roll_z_0_1roll_y_0_4pitch_y_0_4pris_x_0_4pris_y_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1259,"18/12/19, 00:25",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7roll_z_0_4,"[True, True, True, True]","[2.282, 2.467, 2.451, 2.535]",TRUE,2.43,0.176,0.264,0.091
1260,"18/12/19, 00:25",roll_z_0_1pris_y_0_4roll_x_0_4pris_z_0_7roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1261,"18/12/19, 00:25",roll_z_0_1roll_y_0_4pris_z_0_1roll_y_0_4pris_z_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1262,"18/12/19, 00:25",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_7pitch_x_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1263,"18/12/19, 00:26",roll_z_0_1roll_y_0_4pris_y_0_4pitch_y_0_1pris_z_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1264,"18/12/19, 00:26",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1265,"18/12/19, 00:26",roll_z_0_1pitch_y_0_7pris_x_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1266,"18/12/19, 00:26",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1267,"18/12/19, 00:26",roll_z_0_1pris_y_0_1pris_y_0_4pitch_x_0_4roll_x_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1268,"18/12/19, 00:27",roll_z_0_1pitch_y_0_4pris_z_0_1pitch_y_0_1pitch_z_0_1roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1269,"18/12/19, 00:27",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1roll_x_0_7pitch_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1270,"18/12/19, 00:27",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_z_0_4pitch_x_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1271,"18/12/19, 00:28",roll_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_7pris_y_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1272,"18/12/19, 00:28",roll_z_0_1pris_y_0_7pris_y_0_7pris_x_0_7pitch_x_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1273,"18/12/19, 00:28",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4pris_x_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1274,"18/12/19, 00:28",roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_4pris_y_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1275,"18/12/19, 00:28",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_x_0_7roll_z_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1276,"18/12/19, 00:29",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_z_0_1pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1277,"18/12/19, 00:29",roll_z_0_1pris_y_0_7pitch_z_0_1roll_y_0_1pitch_y_0_1roll_z_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
1278,"18/12/19, 00:29",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_4pris_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",FALSE,-1,-1,-1,-1
