"16/07/19, 15:01",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1roll_z_0_4,"False,False,False,False,False"
"16/07/19, 15:01",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1,"False,False,False,False,False"
"16/07/19, 15:02",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1pris_y_0_4,"False,False,False,False,False"
"16/07/19, 15:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_x_0_1,"True,True,True,True,True"
"16/07/19, 15:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1pitch_y_0_4,"False,False,False,False,False"
"16/07/19, 15:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1pris_y_0_4,"False,False,False,False,False"
"16/07/19, 15:02",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_1,"False,False,False,False,False"
"16/07/19, 15:02",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_z_0_4,"False,False,False,False,False"
"16/07/19, 15:02",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4pris_y_0_4,"True,False,False,True,False"
"16/07/19, 15:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4roll_x_0_4,"False,False,False,True,False"
"16/07/19, 15:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_z_0_1,"True,True,True,True,True"
"16/07/19, 15:03",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4pris_y_0_4,"False,False,False,False,False"
"16/07/19, 15:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_z_0_4,"False,False,False,False,False"
"16/07/19, 15:03",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_4,"False,False,False,False,False"
"16/07/19, 15:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4roll_y_0_4,"False,False,False,False,False"
"16/07/19, 15:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1pitch_y_0_1,"False,False,False,False,False"
"16/07/19, 15:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4roll_x_0_1,"False,False,False,False,False"
"16/07/19, 15:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1roll_x_0_4,"False,False,False,False,False"
"16/07/19, 15:04",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_y_0_1,"False,False,False,False,False"
"16/07/19, 15:04",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1pris_y_0_1,"False,False,False,False,False"
"16/07/19, 15:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pitch_y_0_1,"True,True,True,True,True"
"16/07/19, 15:04",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_z_0_4,"False,False,False,False,False"
"16/07/19, 15:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_y_0_4,"True,True,True,True,True"
"16/07/19, 15:04",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1roll_y_0_4,"False,False,False,False,False"
"16/07/19, 15:04",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4pitch_y_0_1,"False,False,False,False,False"
"16/07/19, 15:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4roll_z_0_4,"False,False,False,False,False"
"16/07/19, 15:05",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_1,"True,True,True,False,True"
"16/07/19, 15:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_x_0_4,"True,True,False,False,False"
"16/07/19, 15:05",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4roll_z_0_1,"True,False,False,False,False"
"16/07/19, 15:05",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1pris_x_0_1,"False,False,False,False,False"
"16/07/19, 15:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"True,True,True,True,True"
"16/07/19, 15:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"True,True,True,True,False"
"16/07/19, 15:06",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"False,False,False,False,False"
"16/07/19, 15:06",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"False,False,False,False,False"
"16/07/19, 15:06",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1,"True,True,False,True,True"
"16/07/19, 15:06",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4,"True,True,True,True,True"
"16/07/19, 15:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_1roll_x_0_4,"False,False,False,False,False"
"16/07/19, 15:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_4,"True,False,False,False,False"
"16/07/19, 15:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4roll_z_0_1,"False,False,False,False,False"
"16/07/19, 15:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_1roll_x_0_4,"False,False,False,False,False"
"16/07/19, 15:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_z_0_4,"False,False,False,False,False"
"16/07/19, 15:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_y_0_1,"False,False,False,False,False"
"16/07/19, 15:07",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4,"False,False,False,False,False"
"16/07/19, 15:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"True,True,True,True,False"
"16/07/19, 15:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1roll_y_0_4,"True,True,True,False,False"
"16/07/19, 15:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_4,"False,False,False,False,False"
"16/07/19, 15:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pris_x_0_4,"False,False,False,False,False"
"16/07/19, 15:08",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_x_0_4,"False,False,False,False,False"
"16/07/19, 15:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"False,False,False,False,False"
"16/07/19, 15:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4roll_z_0_4,"False,False,False,False,False"
"16/07/19, 15:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4pris_z_0_1,"False,False,False,False,False"
"16/07/19, 15:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4pitch_x_0_4,"False,False,False,False,False"
"16/07/19, 15:08",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pris_z_0_1,"False,False,False,False,False"
"16/07/19, 15:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4roll_y_0_4,"False,False,False,False,False"
"16/07/19, 15:08",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4roll_z_0_4,"False,False,False,False,False"
"16/07/19, 15:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_4,"True,True,True,True,True"
"16/07/19, 15:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_y_0_1,"False,False,False,False,False"
"16/07/19, 15:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4pitch_z_0_1,"True,False,False,False,False"
"16/07/19, 15:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4pris_x_0_1,"False,False,False,False,False"
"16/07/19, 15:09",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1roll_x_0_4,"False,False,False,False,False"
"16/07/19, 15:09",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_y_0_4,"False,False,False,False,False"
"16/07/19, 15:09",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1pris_x_0_4,"False,False,False,False,False"
"16/07/19, 15:09",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4roll_x_0_4,"False,False,False,False,False"
"16/07/19, 15:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1pris_z_0_4,"False,False,False,False,False"
"16/07/19, 15:10",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_z_0_4,"False,False,False,False,False"
"16/07/19, 15:10",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_y_0_4,"False,False,False,False,False"
"16/07/19, 15:10",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_4,"True,True,True,True,True"
"16/07/19, 15:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_x_0_1,"False,False,False,False,False"
"16/07/19, 15:10",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1pris_y_0_1,"False,False,False,False,False"
"16/07/19, 15:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4pris_y_0_1,"False,False,False,False,False"
"16/07/19, 15:10",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_4,"False,False,False,False,False"
"16/07/19, 15:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_z_0_4,"True,True,True,True,True"
"16/07/19, 15:11",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_4pris_x_0_1,"False,False,False,False,False"
"16/07/19, 15:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_x_0_4,"False,False,False,False,False"
"16/07/19, 15:11",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4roll_y_0_1,"False,False,False,False,False"
"16/07/19, 15:11",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_1,"True,True,True,False,False"
"16/07/19, 15:11",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_1pris_x_0_4,"False,False,False,False,False"
"16/07/19, 15:11",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_1pris_y_0_4,"False,False,False,False,False"
"16/07/19, 15:11",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_1pitch_z_0_4,"False,False,False,False,False"
"16/07/19, 15:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_4,"True,True,True,True,True"
"16/07/19, 15:12",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_y_0_1,"False,False,False,False,False"
"16/07/19, 15:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_x_0_4,"True,True,True,True,True"
"16/07/19, 15:12",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_1,"True,True,True,True,True"
"16/07/19, 15:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4pitch_z_0_4,"True,False,False,False,False"
"16/07/19, 15:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4roll_x_0_4,"False,False,False,False,False"
"16/07/19, 15:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"False,False,False,False,False"
"16/07/19, 15:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1pitch_y_0_1,"False,False,False,False,False"
"16/07/19, 15:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"True,True,True,True,True"
"16/07/19, 15:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4roll_x_0_1,"True,True,True,True,True"
"16/07/19, 15:14",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4,"True,True,True,True,True"
"16/07/19, 15:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"True,True,True,True,True"
"16/07/19, 15:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1pris_z_0_1,"False,False,False,False,False"
"16/07/19, 15:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_1,"True,True,True,True,True"
"16/07/19, 15:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,"False,False,False,False,False"
"16/07/19, 15:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"True,True,True,False,False"
"16/07/19, 15:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_4,"False,False,False,False,False"
"16/07/19, 15:15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_1,"False,False,False,False,False"
"16/07/19, 15:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pris_x_0_1,"False,False,False,False,False"
"16/07/19, 15:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4pitch_x_0_1,"False,False,False,False,False"
"16/07/19, 15:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_4,"True,True,True,True,True"
"16/07/19, 15:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"False,False,False,False,False"
"16/07/19, 15:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,"True,True,True,True,True"
"16/07/19, 15:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_y_0_1,"False,False,False,False,False"
"16/07/19, 15:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_z_0_1,"False,False,False,False,False"
"16/07/19, 15:16",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4pris_y_0_4,"False,False,False,False,False"
"16/07/19, 15:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"True,True,True,True,True"
"16/07/19, 15:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4roll_z_0_1,"False,False,False,False,False"
"16/07/19, 15:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,"True,True,True,True,True"
"16/07/19, 15:16",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4roll_y_0_4,"False,False,False,False,False"
"16/07/19, 15:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4pris_z_0_1,"False,False,False,False,False"
"16/07/19, 15:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1roll_z_0_4,"False,False,False,False,False"
"16/07/19, 15:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1,"True,True,True,True,True"
"16/07/19, 15:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_y_0_1,"False,False,False,False,False"
"16/07/19, 15:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4pris_x_0_4,"True,False,False,False,False"
"16/07/19, 15:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4pris_x_0_1,"False,False,False,False,False"
"16/07/19, 15:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"True,True,True,True,True"
"16/07/19, 15:17",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_4,"True,True,True,True,False"
"16/07/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_1,"False,False,False,False,False"
"16/07/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4pris_y_0_1,"False,False,False,False,False"
"16/07/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4pris_x_0_1,"False,False,False,False,False"
"16/07/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4,"True,True,True,True,True"
"16/07/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4,"False,False,False,False,False"
"16/07/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,"True,True,True,True,False"
"16/07/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1pitch_x_0_4,"False,False,False,False,False"
"16/07/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4roll_z_0_4,"False,False,False,False,False"
"16/07/19, 15:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"True,True,True,True,True"
"16/07/19, 15:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pris_y_0_4,"True,False,False,False,False"
"16/07/19, 15:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pris_x_0_4,"False,False,False,False,False"
"16/07/19, 15:19",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_1,"False,False,False,False,False"
"16/07/19, 15:19",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_1roll_y_0_4,"False,False,False,False,False"
"16/07/19, 15:19",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_1pris_x_0_4,"False,False,False,False,False"
"16/07/19, 15:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_y_0_4,"True,False,False,False,False"
"16/07/19, 15:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1,"True,True,True,True,True"
"16/07/19, 15:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1pitch_x_0_1,"False,False,False,False,False"
"16/07/19, 15:20",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"False,False,False,False,False"
"16/07/19, 15:20",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_4,"False,False,False,False,False"
"16/07/19, 15:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4roll_y_0_4,"False,False,False,False,False"
"16/07/19, 15:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_z_0_4,"True,True,True,True,True"
"16/07/19, 15:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4pris_z_0_4,"False,False,False,False,False"
"16/07/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4roll_z_0_4,"False,False,False,False,False"
"16/07/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4pitch_z_0_4,"False,False,False,False,False"
"16/07/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_4,"True,True,True,True,True"
"16/07/19, 15:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_x_0_1,"True,True,True,True,False"
"16/07/19, 15:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1pitch_y_0_1,"True,True,True,True,True"
"16/07/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4roll_z_0_1,"True,False,False,False,False"
"16/07/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"True,True,False,False,False"
"16/07/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1pitch_z_0_4,"False,False,False,False,False"
"16/07/19, 15:22",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_x_0_4,"False,False,False,False,False"
"16/07/19, 15:22",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pris_z_0_4pris_y_0_4,"False,False,False,False,False"
"16/07/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4,"True,True,False,False,False"
"16/07/19, 15:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pris_y_0_4,"False,False,False,False,False"
"16/07/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4pitch_y_0_4,"False,False,False,False,False"
"16/07/19, 15:23",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_y_0_1,"True,False,True,True,True"
