20,"17/12/19, 15:18",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_z_0_7pris_x_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
21,"17/12/19, 15:18",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_z_0_1pitch_y_0_1,"[True, True, True, True]","[1.639, 1.642, 2.673, 2.462]",True,2.1,0.181,0.108,0.108
22,"17/12/19, 15:18",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_x_0_7pitch_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
23,"17/12/19, 15:18",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7pitch_z_0_7pitch_y_0_7,"[True, True, True, True]","[2.253, 2.279, 2.654, 2.44]",True,2.41,0.192,0.108,0.117
24,"17/12/19, 15:19",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_7pitch_x_0_7,"[True, True, True, True]","[1.632, 2.245, 2.453, 2.049]",True,2.09,0.184,0.125,0.089
25,"17/12/19, 15:19",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_7,"[True, True, True, True]","[3.685, 2.846, 3.516, 5.89]",True,3.98,0.11,0.125,0.084
26,"17/12/19, 15:19",roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_7pitch_x_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
27,"17/12/19, 15:19",roll_z_0_1pris_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_z_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
28,"17/12/19, 15:20",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4roll_y_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
29,"17/12/19, 15:20",roll_z_0_1pitch_y_0_7pris_z_0_4pitch_y_0_7pitch_y_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
30,"17/12/19, 15:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_z_0_7,"[True, True, True, True]","[3.24, 2.043, 2.444, 2.844]",True,2.64,0.191,0.125,0.095
31,"17/12/19, 15:20",roll_z_0_1pitch_y_0_1roll_y_0_4roll_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True]","[1.841, 1.634, 1.838, 1.841]",True,1.79,0.196,0.115,0.115
32,"17/12/19, 15:20",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
33,"17/12/19, 15:21",roll_z_0_1roll_y_0_7pitch_y_0_4roll_y_0_4roll_y_0_4roll_y_0_7,"[True, True, True, True]","[2.235, 2.443, 2.043, 1.853]",True,2.14,0.193,0.119,0.109
34,"17/12/19, 15:21",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4pitch_z_0_4roll_x_0_7,"[True, True, True, True]","[2.63, 2.445, 3.044, 3.464]",True,2.9,0.14,0.117,0.119
35,"17/12/19, 15:21",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_4roll_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
36,"17/12/19, 15:21",roll_z_0_1pitch_y_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1roll_z_0_1,"[True, True, True, True]","[1.635, 1.64, 1.845, 2.036]",True,1.79,0.164,0.11,0.088
37,"17/12/19, 15:22",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_4roll_x_0_4,"[True, True, True, True]","[2.252, 2.242, 2.446, 2.644]",True,2.4,0.154,0.109,0.088
38,"17/12/19, 15:22",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_x_0_4pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
39,"17/12/19, 15:22",roll_z_0_1pris_y_0_1pris_y_0_4pitch_y_0_7pitch_y_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
40,"17/12/19, 15:22",roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True]","[2.24, 2.444, 2.441, 2.643]",True,2.44,0.166,0.119,0.09
41,"17/12/19, 15:22",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_7pitch_y_0_7pitch_x_0_4,"[True, False, True, True]","[2.252, 3.278, 2.649, 2.444]",True,2.66,0.194,0.102,0.113
42,"17/12/19, 15:23",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_x_0_4pris_z_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
43,"17/12/19, 15:23",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4pitch_z_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
44,"17/12/19, 15:23",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True]","[1.621, 1.635, 2.629, 2.449]",True,2.08,0.201,0.109,0.12
45,"17/12/19, 15:23",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_7pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
46,"17/12/19, 15:23",roll_z_0_1roll_y_0_1roll_y_0_1roll_y_0_1pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
47,"17/12/19, 15:23",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
48,"17/12/19, 15:24",roll_z_0_1pris_z_0_1pris_y_0_4pris_x_0_7pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
49,"17/12/19, 15:24",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1roll_x_0_7roll_y_0_7,"[True, True, True, True]","[1.842, 1.646, 2.474, 2.483]",True,2.11,0.188,0.12,0.11
50,"17/12/19, 15:24",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
51,"17/12/19, 15:24",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1pris_y_0_7,"[True, False, True, True]","[2.263, 2.452, 2.657, 1.836]",True,2.3,0.184,0.467,0.115
52,"17/12/19, 15:25",roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4pitch_y_0_1roll_z_0_7,"[True, True, True, True]","[2.226, 1.845, 2.664, 2.038]",True,2.19,0.191,0.117,0.104
53,"17/12/19, 15:25",roll_z_0_1pris_y_0_7pitch_z_0_7pitch_x_0_7pitch_y_0_7pitch_y_0_1,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
54,"17/12/19, 15:25",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
55,"17/12/19, 15:25",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4pitch_y_0_7pitch_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
56,"17/12/19, 15:25",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_1roll_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
57,"17/12/19, 15:26",roll_z_0_1pitch_y_0_1pitch_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True]","[2.24, 2.242, 2.644, 1.845]",True,2.24,0.177,0.11,0.107
58,"17/12/19, 15:26",roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7pitch_x_0_4pitch_z_0_4,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
59,"17/12/19, 15:26",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7pitch_z_0_4pitch_z_0_1,"[True, True, True, True]","[2.225, 2.463, 2.644, 2.464]",True,2.45,0.19,0.118,0.11
60,"17/12/19, 15:26",roll_z_0_1pris_y_0_1pris_x_0_1pitch_y_0_7pitch_y_0_1pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
61,"17/12/19, 15:26",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4pitch_x_0_4pitch_y_0_1,"[True, True, True, True]","[2.225, 1.641, 2.645, 2.443]",True,2.24,0.192,0.108,0.117
62,"17/12/19, 15:27",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True]","[2.227, 2.463, 2.643, 2.043]",True,2.34,0.179,0.117,0.098
63,"17/12/19, 15:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_7roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
64,"17/12/19, 15:27",roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1,"[True, True, True, True]","[2.237, 2.261, 2.445, 2.643]",True,2.4,0.164,0.112,0.089
65,"17/12/19, 15:27",roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
66,"17/12/19, 15:27",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_y_0_7roll_y_0_4pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
67,"17/12/19, 15:28",roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7pitch_y_0_4roll_x_0_7,"[True, True, True, True]","[1.627, 1.636, 2.624, 2.642]",True,2.13,0.171,0.111,0.098
68,"17/12/19, 15:28",roll_z_0_1roll_y_0_4pris_y_0_7pris_y_0_7roll_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
69,"17/12/19, 15:28",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_y_0_7pris_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
70,"17/12/19, 15:28",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_7pitch_x_0_7pris_z_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
71,"17/12/19, 15:28",roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7pitch_z_0_1roll_y_0_7,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
72,"17/12/19, 15:29",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4pitch_z_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
73,"17/12/19, 15:29",roll_z_0_1pitch_y_0_1pitch_y_0_1roll_x_0_1pitch_y_0_7pitch_z_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
74,"17/12/19, 15:29",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
75,"17/12/19, 15:29",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_z_0_7pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
76,"17/12/19, 15:29",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_4pitch_z_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
77,"17/12/19, 15:29",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_7pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
78,"17/12/19, 15:30",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_4,"[True, True, True, True]","[2.227, 2.443, 2.454, 2.644]",True,2.44,0.175,0.12,0.092
79,"17/12/19, 15:30",roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_7roll_y_0_7pris_y_0_7,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
80,"17/12/19, 15:30",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_7roll_y_0_4roll_y_0_7,"[True, False, True, True]","[2.228, 3.652, 2.438, 2.664]",True,2.75,0.169,0.125,0.079
81,"17/12/19, 15:30",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_7pitch_y_0_7roll_x_0_7,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
82,"17/12/19, 15:31",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_x_0_7pris_y_0_7,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
83,"17/12/19, 15:31",roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_7roll_y_0_7roll_y_0_7,"[True, True, True, True]","[1.616, 2.463, 2.443, 2.642]",True,2.29,0.174,0.117,0.092
84,"17/12/19, 15:31",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, True]","[2.239, 2.243, 2.624, 2.463]",True,2.39,0.202,0.11,0.122
85,"17/12/19, 15:31",roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_7roll_y_0_7roll_y_0_1,"[True, True, True, True]","[1.653, 2.443, 3.448, 2.636]",True,2.54,0.216,0.124,0.108
86,"17/12/19, 15:32",roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_7roll_y_0_7roll_y_0_4,"[True, True, True, True]","[1.822, 1.637, 2.039, 1.824]",True,1.83,0.204,0.125,0.113
87,"17/12/19, 15:32",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_4roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
88,"17/12/19, 15:32",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_z_0_7pitch_y_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
89,"17/12/19, 15:32",roll_z_0_1pitch_y_0_7pris_z_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
90,"17/12/19, 15:32",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
91,"17/12/19, 15:33",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7pitch_z_0_7pitch_z_0_4,"[True, True, True, True]","[1.626, 2.243, 2.461, 2.684]",True,2.25,0.158,0.125,0.073
92,"17/12/19, 15:33",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
93,"17/12/19, 15:33",roll_z_0_1pris_y_0_1roll_x_0_1pris_y_0_4roll_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
94,"17/12/19, 15:33",roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_4,"[True, True, True, True]","[2.233, 1.648, 2.647, 2.445]",True,2.24,0.208,0.112,0.118
95,"17/12/19, 15:33",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1roll_z_0_7,"[True, False, True, True]","[2.438, 2.059, 1.828, 2.648]",True,2.24,0.19,0.116,0.099
96,"17/12/19, 15:34",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True]","[2.442, 2.27, 1.857, 2.432]",True,2.25,0.182,0.112,0.105
97,"17/12/19, 15:34",roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7,"[True, True, True, True]","[2.287, 1.645, 2.025, 2.651]",True,2.15,0.182,0.112,0.108
98,"17/12/19, 15:34",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4pitch_x_0_7pitch_y_0_7,"[True, True, True, True]","[2.273, 1.86, 2.446, 2.451]",True,2.26,0.156,0.104,0.091
99,"17/12/19, 15:34",roll_z_0_1pris_y_0_7pitch_z_0_7pris_z_0_7pitch_y_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
100,"17/12/19, 15:34",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
101,"17/12/19, 15:35",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pris_x_0_7pris_x_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
102,"17/12/19, 15:35",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7pitch_x_0_1pitch_x_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
103,"17/12/19, 15:35",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_1pris_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
104,"17/12/19, 15:35",roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_7roll_x_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
105,"17/12/19, 15:35",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_x_0_4,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
106,"17/12/19, 15:35",roll_z_0_1pris_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
107,"17/12/19, 15:36",roll_z_0_1pitch_y_0_7roll_x_0_7roll_y_0_4pitch_y_0_7roll_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
108,"17/12/19, 15:36",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_7pitch_z_0_1roll_x_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
109,"17/12/19, 15:36",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_7,"[True, True, True, True]","[1.617, 2.443, 1.838, 2.037]",True,1.98,0.168,0.119,0.086
110,"17/12/19, 15:36",roll_z_0_1pitch_y_0_4pitch_z_0_7roll_x_0_4pitch_y_0_7pitch_x_0_4,"[True, True, True, True]","[2.236, 2.442, 3.064, 2.666]",True,2.6,0.117,0.12,0.119
111,"17/12/19, 15:37",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_4,"[True, True, True, True]","[1.636, 1.631, 2.037, 1.639]",True,1.74,0.161,0.112,0.096
112,"17/12/19, 15:37",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_z_0_4,"[True, True, True, True]","[1.84, 2.445, 2.463, 2.04]",True,2.2,0.159,0.117,0.087
113,"17/12/19, 15:37",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_1pitch_z_0_7roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
114,"17/12/19, 15:37",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
115,"17/12/19, 15:38",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7roll_x_0_1,"[True, True, True, True]","[2.236, 2.443, 2.642, 2.643]",True,2.49,0.194,0.118,0.107
116,"17/12/19, 15:38",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_7roll_x_0_7roll_y_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
117,"17/12/19, 15:38",roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7roll_x_0_7roll_y_0_4,"[True, True, True, True]","[2.23, 1.634, 2.644, 2.664]",True,2.29,0.176,0.111,0.103
118,"17/12/19, 15:38",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
119,"17/12/19, 15:38",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7roll_z_0_1,"[True, True, True, True]","[1.618, 1.84, 2.446, 2.646]",True,2.14,0.161,0.12,0.083
120,"17/12/19, 15:39",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_1roll_y_0_7roll_y_0_7,"[True, True, True, True]","[2.249, 1.838, 2.044, 2.446]",True,2.14,0.171,0.109,0.107
121,"17/12/19, 15:39",roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4roll_y_0_7pitch_y_0_7,"[True, True, True, True]","[2.244, 2.068, 2.448, 1.852]",True,2.15,0.19,0.116,0.096
122,"17/12/19, 15:39",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7roll_y_0_4roll_y_0_4,"[True, True, True, True]","[2.261, 2.469, 2.46, 2.655]",True,2.46,0.178,0.125,0.083
123,"17/12/19, 15:39",roll_z_0_1pris_z_0_7pris_y_0_7pitch_z_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
124,"17/12/19, 15:40",roll_z_0_1pris_y_0_1pris_y_0_4roll_x_0_4roll_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
125,"17/12/19, 15:40",roll_z_0_1roll_y_0_1pris_y_0_7roll_z_0_7pitch_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
126,"17/12/19, 15:40",roll_z_0_1pitch_y_0_7roll_x_0_7roll_y_0_7roll_y_0_7pitch_y_0_7,"[True, True, True, True]","[3.468, 2.244, 4.468, 3.486]",True,3.42,0.073,0.107,0.053
127,"17/12/19, 15:40",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_z_0_4roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
