1350,"09/11/19, 17:46",roll_z_0_1pitch_y_0_1roll_x_0_4pris_y_0_4pitch_x_0_1roll_y_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1351,"09/11/19, 17:46",roll_z_0_1pris_y_0_4pitch_z_0_4pris_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1352,"09/11/19, 17:47",roll_z_0_1roll_y_0_7pitch_y_0_1pris_y_0_7pris_y_0_7roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1353,"09/11/19, 17:47",roll_z_0_1pris_z_0_1pitch_y_0_4roll_x_0_7pris_z_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1354,"09/11/19, 17:47",roll_z_0_1pris_y_0_7pitch_y_0_7pris_y_0_1pitch_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1355,"09/11/19, 17:47",roll_z_0_1pris_y_0_1pitch_x_0_4pris_z_0_4pitch_z_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1356,"09/11/19, 17:47",roll_z_0_1roll_y_0_7pris_y_0_7pitch_x_0_7pris_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1357,"09/11/19, 17:48",roll_z_0_1pris_z_0_7pitch_y_0_7roll_z_0_1pitch_y_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1358,"09/11/19, 17:48",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_z_0_7pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1359,"09/11/19, 17:48",roll_z_0_1pris_z_0_7pris_y_0_1pitch_x_0_4pitch_x_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1360,"09/11/19, 17:48",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_x_0_1pris_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1361,"09/11/19, 17:48",roll_z_0_1pris_y_0_4pitch_y_0_4pris_y_0_1pris_x_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1362,"09/11/19, 17:49",roll_z_0_1pris_y_0_4pitch_y_0_1pitch_x_0_7pris_y_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1363,"09/11/19, 17:49",roll_z_0_1roll_y_0_7pris_y_0_4roll_x_0_4roll_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1364,"09/11/19, 17:49",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_z_0_4pitch_z_0_7pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1365,"09/11/19, 17:49",roll_z_0_1pris_y_0_7pitch_y_0_4pitch_x_0_4roll_z_0_4pris_z_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1366,"09/11/19, 17:49",roll_z_0_1pris_z_0_7roll_y_0_4pitch_y_0_7roll_z_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1367,"09/11/19, 17:50",roll_z_0_1pris_z_0_7pris_y_0_1pitch_y_0_1pitch_x_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1368,"09/11/19, 17:50",roll_z_0_1roll_y_0_7pris_z_0_7pris_y_0_7roll_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1369,"09/11/19, 17:50",roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_1pris_y_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1370,"09/11/19, 17:50",roll_z_0_1pitch_y_0_7pris_y_0_7pris_y_0_4pris_x_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1371,"09/11/19, 17:50",roll_z_0_1pris_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1372,"09/11/19, 17:51",roll_z_0_1pitch_y_0_4pitch_z_0_7pris_x_0_4roll_x_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1373,"09/11/19, 17:51",roll_z_0_1roll_y_0_7pris_y_0_1pitch_z_0_7pitch_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1374,"09/11/19, 17:51",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_4pitch_z_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1375,"09/11/19, 17:51",roll_z_0_1pris_z_0_7pitch_y_0_1roll_y_0_1roll_y_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1376,"09/11/19, 17:52",roll_z_0_1pris_z_0_1pris_y_0_4pitch_x_0_7pitch_y_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1377,"09/11/19, 17:52",roll_z_0_1pris_z_0_1pitch_y_0_7pris_z_0_7pris_x_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1378,"09/11/19, 17:52",roll_z_0_1pris_y_0_1pitch_z_0_1pris_y_0_1pris_x_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1379,"09/11/19, 17:52",roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_1pitch_y_0_4roll_y_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1380,"09/11/19, 17:52",roll_z_0_1pitch_y_0_1pris_z_0_7pris_x_0_1pitch_x_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1381,"09/11/19, 17:53",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_x_0_1pris_x_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1382,"09/11/19, 17:53",roll_z_0_1pris_y_0_7pitch_z_0_1pris_z_0_7roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1383,"09/11/19, 17:53",roll_z_0_1pris_z_0_4pitch_y_0_7pris_y_0_1pitch_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1384,"09/11/19, 17:53",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_z_0_1pitch_y_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1385,"09/11/19, 17:53",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_x_0_4roll_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1386,"09/11/19, 17:54",roll_z_0_1pitch_y_0_1pitch_z_0_4roll_z_0_1roll_y_0_7pitch_y_0_4,"[True, True, True, True]","[2.27, 2.49, 1.91, 1.86]",True,2.13,0.167,0.257,0.059,0.0
1387,"09/11/19, 17:54",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4pitch_z_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1388,"09/11/19, 17:54",roll_z_0_1pris_y_0_1pitch_z_0_1pris_y_0_1pitch_x_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1389,"09/11/19, 17:54",roll_z_0_1pitch_y_0_7roll_z_0_7roll_y_0_4pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1390,"09/11/19, 17:54",roll_z_0_1roll_y_0_4roll_y_0_4pris_y_0_1pitch_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1391,"09/11/19, 17:55",roll_z_0_1pris_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1392,"09/11/19, 17:55",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_z_0_4pitch_x_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1393,"09/11/19, 17:55",roll_z_0_1pitch_y_0_1pris_y_0_1pris_x_0_7pitch_y_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1394,"09/11/19, 17:55",roll_z_0_1pris_y_0_7pitch_y_0_4roll_z_0_7roll_y_0_4pris_y_0_7,"[False, True, True, True]","[1.34, 2.22, 1.94, 2.17]",True,1.92,0.2,0.277,0.065,0.0277227722772
1395,"09/11/19, 17:55",roll_z_0_1pris_y_0_1pitch_z_0_1pitch_x_0_4roll_z_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1396,"09/11/19, 17:56",roll_z_0_1pris_y_0_1pris_y_0_7pitch_y_0_4roll_x_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1397,"09/11/19, 17:56",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_x_0_1pitch_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1398,"09/11/19, 17:56",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1roll_x_0_4,"[True, True, True, True]","[1.87, 2.72, 2.8, 3.01]",True,2.6,0.16,0.268,0.053,0.00975609756098
1399,"09/11/19, 17:56",roll_z_0_1pitch_y_0_7pitch_z_0_4pris_x_0_7pitch_x_0_1pitch_z_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1400,"09/11/19, 17:57",roll_z_0_1pris_y_0_1roll_z_0_1pitch_y_0_1pris_x_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1401,"09/11/19, 17:57",roll_z_0_1pitch_y_0_7pitch_y_0_1pris_x_0_7roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1402,"09/11/19, 17:57",roll_z_0_1pris_y_0_7pris_y_0_1pitch_y_0_4pris_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1403,"09/11/19, 17:57",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7pris_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1404,"09/11/19, 17:57",roll_z_0_1pris_z_0_1pris_y_0_7pitch_z_0_7pitch_z_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1405,"09/11/19, 17:58",roll_z_0_1pitch_y_0_7pris_z_0_1pitch_z_0_7pris_y_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1406,"09/11/19, 17:58",roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pris_x_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1407,"09/11/19, 17:58",roll_z_0_1roll_y_0_7pris_z_0_1pitch_y_0_1roll_x_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1408,"09/11/19, 17:58",roll_z_0_1pitch_y_0_7pitch_z_0_4roll_x_0_1roll_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1409,"09/11/19, 17:58",roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_4roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1410,"09/11/19, 17:59",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_7roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1411,"09/11/19, 17:59",roll_z_0_1roll_y_0_4pris_z_0_4pitch_y_0_7pris_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1412,"09/11/19, 17:59",roll_z_0_1pris_y_0_1pitch_y_0_1pris_y_0_4pitch_z_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1413,"09/11/19, 17:59",roll_z_0_1pris_y_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1414,"09/11/19, 17:59",roll_z_0_1pris_y_0_1pitch_y_0_1pris_y_0_4pitch_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1415,"09/11/19, 17:59",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1416,"09/11/19, 18:00",roll_z_0_1pris_z_0_4pris_y_0_4roll_x_0_1pris_y_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1417,"09/11/19, 18:00",roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7roll_x_0_7,"[True, True, True, True]","[2.06, 1.95, 1.89, 2.2]",True,2.02,0.2,0.271,0.06,0.0
1418,"09/11/19, 18:00",roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_0_7pris_z_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1419,"09/11/19, 18:00",roll_z_0_1roll_y_0_7roll_y_0_4pris_z_0_4pitch_y_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1420,"09/11/19, 18:01",roll_z_0_1pitch_y_0_7pris_y_0_7pris_y_0_4pitch_x_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1421,"09/11/19, 18:01",roll_z_0_1pris_y_0_4roll_z_0_1roll_y_0_1pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1422,"09/11/19, 18:01",roll_z_0_1pris_y_0_4pris_x_0_1roll_x_0_7pris_y_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1423,"09/11/19, 18:01",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7pitch_y_0_1pitch_x_0_4,"[True, True, True, True]","[1.9, 2.29, 2.51, 2.85]",True,2.39,0.163,0.28,0.052,0.00670016750419
1424,"09/11/19, 18:02",roll_z_0_1pitch_y_0_1pitch_z_0_1pris_x_0_4pris_x_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1425,"09/11/19, 18:02",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_1roll_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1426,"09/11/19, 18:02",roll_z_0_1pris_y_0_4roll_x_0_7pris_y_0_1roll_x_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1427,"09/11/19, 18:02",roll_z_0_1pitch_y_0_1pris_x_0_1pitch_z_0_1pitch_y_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1428,"09/11/19, 18:02",roll_z_0_1pris_z_0_4pris_y_0_1pitch_x_0_4pitch_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1429,"09/11/19, 18:03",roll_z_0_1roll_y_0_7pris_y_0_1pitch_z_0_4pitch_x_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1430,"09/11/19, 18:03",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_1pitch_x_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1431,"09/11/19, 18:03",roll_z_0_1pris_z_0_1pitch_y_0_4pris_x_0_7pitch_y_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1432,"09/11/19, 18:03",roll_z_0_1roll_y_0_1pris_y_0_1pris_y_0_7pris_x_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1433,"09/11/19, 18:03",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_z_0_7pitch_z_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1434,"09/11/19, 18:04",roll_z_0_1pitch_y_0_7pris_x_0_1pris_y_0_4pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1435,"09/11/19, 18:04",roll_z_0_1roll_y_0_1pris_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1436,"09/11/19, 18:04",roll_z_0_1pris_y_0_1pitch_x_0_4pitch_x_0_7pitch_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1437,"09/11/19, 18:04",roll_z_0_1pitch_y_0_1pitch_z_0_7pris_z_0_4pitch_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1438,"09/11/19, 18:04",roll_z_0_1pris_y_0_1pitch_y_0_7pris_z_0_7pitch_x_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1439,"09/11/19, 18:05",roll_z_0_1pris_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1440,"09/11/19, 18:05",roll_z_0_1roll_y_0_7pris_y_0_7pris_y_0_7pitch_z_0_1pris_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1441,"09/11/19, 18:05",roll_z_0_1pris_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1442,"09/11/19, 18:05",roll_z_0_1roll_y_0_7pris_z_0_7pitch_y_0_7pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1443,"09/11/19, 18:05",roll_z_0_1pris_z_0_7pris_y_0_7pitch_z_0_7pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1444,"09/11/19, 18:06",roll_z_0_1pris_y_0_7pris_y_0_7pitch_z_0_4pris_x_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1445,"09/11/19, 18:06",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_1,"[True, True, True, True]","[2.29, 2.51, 3.15, 3.29]",True,2.81,0.183,0.254,0.062,0.0
1446,"09/11/19, 18:06",roll_z_0_1pris_y_0_1pris_y_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1447,"09/11/19, 18:06",roll_z_0_1pris_y_0_1pitch_x_0_7pris_y_0_1pitch_z_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1448,"09/11/19, 18:07",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_y_0_4pitch_x_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1449,"09/11/19, 18:07",roll_z_0_1pris_y_0_7roll_y_0_1pitch_y_0_1pris_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1450,"09/11/19, 18:07",roll_z_0_1pris_y_0_7pitch_x_0_7roll_z_0_4roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1451,"09/11/19, 18:07",roll_z_0_1pris_y_0_7pitch_x_0_4pris_x_0_7roll_y_0_4pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1452,"09/11/19, 18:07",roll_z_0_1pris_y_0_7pitch_z_0_7roll_x_0_7pitch_y_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
1453,"09/11/19, 18:08",roll_z_0_1pitch_y_0_1pitch_x_0_4roll_y_0_7pris_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
